Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,77.5999984741211,77.72000122070312,76.12999725341797,76.80000305175781,65.9115219116211,855300
2014-01-03,76.55999755859375,76.87000274658203,76.08999633789062,76.4800033569336,65.63690948486328,743700
2014-01-06,77.0,77.38999938964844,75.3499984741211,75.45999908447266,64.76150512695312,675600
2014-01-07,75.9000015258789,76.61000061035156,75.63999938964844,75.93000030517578,65.16487121582031,733500
2014-01-08,76.52999877929688,76.63999938964844,75.37999725341797,76.3499984741211,65.52530670166016,780100
2014-01-09,76.66999816894531,76.94000244140625,76.08000183105469,76.69999694824219,65.8257064819336,589300
2014-01-10,76.97000122070312,77.19999694824219,76.27999877929688,76.58000183105469,65.72270202636719,582200
2014-01-13,76.62000274658203,76.80999755859375,73.08999633789062,73.4000015258789,62.99357223510742,1452400
2014-01-14,73.47000122070312,74.5999984741211,72.61000061035156,74.3499984741211,63.8088493347168,982100
2014-01-15,74.4000015258789,75.52999877929688,74.19000244140625,75.18000030517578,64.5212173461914,762300
2014-01-16,75.06999969482422,75.47000122070312,73.70999908447266,74.30999755859375,63.774539947509766,852700
2014-01-17,75.5999984741211,75.7300033569336,73.83999633789062,74.16999816894531,63.654396057128906,2061000
2014-01-21,74.38999938964844,74.91000366210938,72.79000091552734,72.91000366210938,62.573036193847656,2668200
2014-01-22,73.0999984741211,73.52999877929688,71.37999725341797,73.16000366210938,62.78758239746094,2519500
2014-01-23,72.3499984741211,73.29000091552734,71.19999694824219,71.87000274658203,61.680477142333984,30011000
2014-01-24,71.2699966430664,71.58000183105469,70.11000061035156,70.18000030517578,60.2300910949707,2576600
2014-01-27,70.62000274658203,70.91999816894531,70.12000274658203,70.45999908447266,60.470375061035156,1641700
2014-01-28,70.41000366210938,70.94999694824219,70.25,70.68000030517578,60.65920639038086,1306200
2014-01-29,70.75,70.86000061035156,68.72000122070312,69.0,59.21738052368164,2386300
2014-01-30,65.12000274658203,68.16000366210938,64.62999725341797,67.45999908447266,57.89572525024414,5139700
2014-01-31,65.93000030517578,66.88999938964844,65.87000274658203,66.51000213623047,57.080406188964844,2098300
2014-02-03,66.26000213623047,66.33000183105469,63.029998779296875,63.41999816894531,54.428504943847656,2282900
2014-02-04,63.77000045776367,64.1500015258789,63.31999969482422,63.54999923706055,54.540069580078125,1608700
2014-02-05,62.90999984741211,63.869998931884766,62.060001373291016,63.7400016784668,54.7031364440918,1627300
2014-02-06,63.93000030517578,65.19999694824219,63.77000045776367,65.0999984741211,55.87031173706055,1627100
