Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,102.76000213623047,103.87999725341797,102.30000305175781,102.83999633789062,95.12113189697266,1393500
2014-01-03,102.86000061035156,103.04000091552734,101.58000183105469,101.76000213623047,94.12220001220703,1234400
2014-01-06,102.30000305175781,102.37999725341797,99.95999908447266,100.76000213623047,93.19727325439453,1850200
2014-01-07,98.72000122070312,101.3499984741211,98.5,100.55000305175781,93.00302124023438,2561700
2014-01-08,100.66000366210938,100.66000366210938,98.94999694824219,99.4000015258789,91.93932342529297,2332700
2014-01-09,99.80000305175781,100.4000015258789,98.98999786376953,98.98999786376953,91.56011199951172,2261100
2014-01-10,97.0,98.7699966430664,95.01000213623047,96.95999908447266,89.6824951171875,4074500
2014-01-13,96.94000244140625,97.75,95.97000122070312,96.02999877929688,88.82229614257812,1863600
2014-01-14,96.04000091552734,96.91000366210938,95.5,96.79000091552734,89.52523040771484,1005900
2014-01-15,96.79000091552734,97.6500015258789,96.5199966430664,97.12999725341797,89.83973693847656,1440500
2014-01-16,96.72000122070312,97.0999984741211,95.12999725341797,96.16000366210938,88.94252014160156,1130900
2014-01-17,96.0,97.16999816894531,95.83000183105469,96.56999969482422,89.32176971435547,1597200
2014-01-21,96.69000244140625,96.94000244140625,95.2699966430664,95.66000366210938,88.48004150390625,1407600
2014-01-22,96.13999938964844,96.48999786376953,95.55999755859375,96.13999938964844,88.92404174804688,1346100
2014-01-23,95.91000366210938,97.83999633789062,95.80000305175781,96.19000244140625,88.97025299072266,1744300
2014-01-24,95.30000305175781,96.31999969482422,94.91000366210938,96.0,88.79454040527344,1729400
2014-01-27,96.12000274658203,96.7699966430664,94.8499984741211,96.04000091552734,88.83153533935547,1585200
2014-01-28,96.0,96.73999786376953,95.69999694824219,96.0199966430664,88.81304931640625,1192600
2014-01-29,95.18000030517578,98.58999633789062,94.19999694824219,96.5199966430664,89.2755126953125,2280400
2014-01-30,96.91999816894531,98.91999816894531,96.80999755859375,98.16999816894531,90.80167388916016,1083600
2014-01-31,97.02999877929688,97.68000030517578,96.80000305175781,97.30000305175781,89.99695587158203,1410100
2014-02-03,97.19000244140625,97.33000183105469,95.87999725341797,96.36000061035156,89.12750244140625,2038800
2014-02-04,96.47000122070312,97.58000183105469,95.30999755859375,97.47000122070312,90.1541976928711,2046400
2014-02-05,91.0,96.87999725341797,91.0,95.70999908447266,88.52629089355469,4642900
2014-02-06,95.56999969482422,96.80999755859375,94.69999694824219,96.66000366210938,89.40499877929688,2161400
2014-02-07,96.01000213623047,96.56999969482422,94.55999755859375,95.97000122070312,88.76678466796875,2251600
2014-02-10,95.77999877929688,96.47000122070312,94.70999908447266,96.47000122070312,89.22925567626953,1662500
2014-02-11,96.54000091552734,97.54000091552734,94.87999725341797,97.2699966430664,89.96920776367188,1382500
2014-02-12,97.30000305175781,98.2300033569336,95.38999938964844,95.58999633789062,88.4153060913086,1417200
2014-02-13,95.5199966430664,97.2300033569336,95.27999877929688,97.0199966430664,89.73796081542969,1510500
2014-02-14,96.86000061035156,101.61000061035156,96.86000061035156,100.2300033569336,92.70703125,2759000
2014-02-18,100.7300033569336,103.95999908447266,100.3499984741211,102.30999755859375,94.63092041015625,2349000
2014-02-19,101.93000030517578,102.94000244140625,101.76000213623047,101.9800033569336,94.32569885253906,1607600
2014-02-20,100.91000366210938,102.91999816894531,100.91000366210938,102.23999786376953,94.56617736816406,1846600
2014-02-21,102.72000122070312,104.11000061035156,102.37000274658203,102.81999969482422,95.10267639160156,3455300
2014-02-24,102.86000061035156,114.76000213623047,102.70999908447266,113.69000244140625,105.15678405761719,6568800
2014-02-25,113.37000274658203,114.11000061035156,109.91999816894531,110.48999786376953,102.19696044921875,3411100
2014-02-26,108.13999938964844,112.72000122070312,108.13999938964844,110.30999755859375,102.03044891357422,2554700
2014-02-27,110.26000213623047,111.27999877929688,109.77999877929688,110.62000274658203,102.31718444824219,1255100
2014-02-28,110.79000091552734,113.08999633789062,110.45999908447266,112.45999908447266,104.01909637451172,1718100
2014-03-03,114.19999694824219,115.0,111.62000274658203,112.22000122070312,103.79711151123047,1942600
2014-03-04,113.06999969482422,113.5199966430664,111.77999877929688,112.3499984741211,103.91735076904297,1761400
2014-03-05,111.76000213623047,112.93000030517578,110.95999908447266,111.95999908447266,103.55662536621094,1143100
2014-03-06,112.38999938964844,113.29000091552734,111.18000030517578,111.47000122070312,103.10340881347656,1463400
2014-03-07,110.7699966430664,111.2300033569336,109.83999633789062,110.91999816894531,102.59468841552734,1446700
2014-03-10,110.70999908447266,110.97000122070312,110.11000061035156,110.87999725341797,102.55767822265625,989400
2014-03-11,111.19000244140625,111.19000244140625,110.19999694824219,110.36000061035156,102.07672882080078,1170000
2014-03-12,110.11000061035156,111.2699966430664,109.80999755859375,110.98999786376953,102.6594009399414,1363700
2014-03-13,111.16999816894531,111.26000213623047,109.45999908447266,109.62000274658203,101.39227294921875,1782300
2014-03-14,109.72000122070312,110.58000183105469,109.20999908447266,109.48999786376953,101.27198028564453,3355800
2014-03-17,109.94999694824219,112.0,109.88999938964844,111.54000091552734,103.16816711425781,861100
2014-03-18,111.41999816894531,113.69999694824219,111.41999816894531,113.44999694824219,104.93478393554688,1005800
2014-03-19,113.52999877929688,117.51000213623047,113.37000274658203,116.95999908447266,108.18132781982422,2083500
2014-03-20,116.94999694824219,119.93000030517578,116.80999755859375,118.77999877929688,109.86474609375,1702900
2014-03-21,119.68000030517578,119.80999755859375,116.97000122070312,116.98999786376953,108.20907592773438,2034800
2014-03-24,117.19999694824219,117.62999725341797,113.76000213623047,113.79000091552734,105.2492904663086,1714600
2014-03-25,113.75,115.79000091552734,113.38999938964844,114.19999694824219,105.62849426269531,923000
2014-03-26,114.81999969482422,115.08000183105469,112.38999938964844,112.93000030517578,104.4538345336914,813900
2014-03-27,113.0999984741211,113.5,111.5999984741211,112.05999755859375,103.89752197265625,719000
2014-03-28,112.55999755859375,113.94999694824219,112.38999938964844,113.08000183105469,104.84321594238281,617800
2014-03-31,113.7699966430664,113.87999725341797,111.1500015258789,112.72000122070312,104.50946807861328,1267100
2014-04-01,112.7699966430664,115.01000213623047,112.44000244140625,113.2699966430664,105.01939392089844,1503100
2014-04-02,113.55999755859375,113.55999755859375,111.83000183105469,112.16999816894531,103.99951934814453,1337400
2014-04-03,112.55999755859375,114.13999938964844,111.97000122070312,114.08999633789062,105.7796401977539,1260100
2014-04-04,114.36000061035156,114.88999938964844,111.75,112.20999908447266,104.03660583496094,1653200
2014-04-07,112.19999694824219,114.06999969482422,111.75,112.0,103.84191131591797,1798100
2014-04-08,112.19999694824219,113.12999725341797,108.6500015258789,111.2699966430664,103.16507720947266,2467600
2014-04-09,111.66999816894531,114.18000030517578,111.4000015258789,113.9000015258789,105.60348510742188,1514300
2014-04-10,113.80999755859375,114.38999938964844,109.20999908447266,109.66000366210938,101.6723403930664,2023700
2014-04-11,108.47000122070312,109.77999877929688,107.9000015258789,108.16000366210938,100.28157043457031,1277000
2014-04-14,108.56999969482422,109.31999969482422,107.61000061035156,109.25,101.29222106933594,1360400
2014-04-15,109.5199966430664,110.01000213623047,108.18000030517578,109.6500015258789,101.66307067871094,1268400
2014-04-16,110.12999725341797,110.55000305175781,108.18000030517578,108.80000305175781,100.87500762939453,925700
2014-04-17,105.55000305175781,107.18000030517578,103.88999938964844,104.73999786376953,97.11073303222656,3110500
2014-04-21,105.2300033569336,106.23999786376953,104.08000183105469,105.37999725341797,97.70410919189453,2237200
2014-04-22,105.5199966430664,108.3499984741211,105.5199966430664,107.87999725341797,100.02200317382812,1559100
2014-04-23,107.44999694824219,109.0,106.37000274658203,107.87000274658203,100.01276397705078,1341900
2014-04-24,108.97000122070312,109.80999755859375,108.37000274658203,108.81999969482422,100.89351654052734,1179400
2014-04-25,108.31999969482422,109.4000015258789,108.05000305175781,109.18000030517578,101.22730255126953,901400
2014-04-28,109.54000091552734,109.58999633789062,107.91000366210938,108.97000122070312,101.0325927734375,1214200
2014-04-29,109.54000091552734,109.6500015258789,108.43000030517578,109.05000305175781,101.10675811767578,882000
2014-04-30,109.31999969482422,112.22000122070312,108.87999725341797,109.75,101.75579071044922,1334200
2014-05-01,110.5199966430664,111.05000305175781,109.0199966430664,109.41999816894531,101.44982147216797,1207000
2014-05-02,109.55000305175781,110.26000213623047,108.69999694824219,108.88999938964844,100.95842742919922,1170500
2014-05-05,108.73999786376953,110.55999755859375,108.16000366210938,110.12000274658203,102.09884643554688,1944100
2014-05-06,110.22000122070312,111.0,109.69000244140625,109.79000091552734,101.7928695678711,2836000
2014-05-07,110.0199966430664,119.86000061035156,107.98999786376953,119.05000305175781,110.37837219238281,4073200
2014-05-08,119.05000305175781,119.12000274658203,116.08000183105469,116.72000122070312,108.21807098388672,2055400
2014-05-09,116.7300033569336,120.08999633789062,116.30999755859375,120.04000091552734,111.29625701904297,1293100
2014-05-12,120.19000244140625,123.94000244140625,120.18000030517578,123.62000274658203,114.6155014038086,1707000
2014-05-13,123.62999725341797,123.94000244140625,121.87999725341797,121.91999816894531,113.0393295288086,1249800
2014-05-14,121.98999786376953,121.98999786376953,119.69999694824219,119.98999786376953,111.24990844726562,1444000
2014-05-15,119.80999755859375,120.87999725341797,117.80999755859375,119.55999755859375,110.8512191772461,1454600
2014-05-16,119.68000030517578,120.23999786376953,118.0199966430664,119.0,110.33203125,1164100
2014-05-19,118.77999877929688,121.51000213623047,118.77999877929688,121.33999633789062,112.5015640258789,1737400
2014-05-20,121.06999969482422,122.13999938964844,119.98999786376953,121.33000183105469,112.49230194091797,1030100
2014-05-21,121.38999938964844,122.70999908447266,121.20999908447266,122.41000366210938,113.49364471435547,847300
2014-05-22,122.41000366210938,123.52999877929688,121.38999938964844,123.30999755859375,114.32807159423828,1268700
2014-05-23,123.77999877929688,124.80999755859375,123.02999877929688,124.48999786376953,115.422119140625,1010000
2014-05-27,124.9800033569336,126.44000244140625,124.6500015258789,125.25,116.12679290771484,1122800
2014-05-28,125.1500015258789,125.9800033569336,124.19999694824219,124.31999969482422,115.2645034790039,670900
2014-05-29,124.88999938964844,125.3499984741211,123.55000305175781,124.55999755859375,115.48702239990234,814000
2014-05-30,124.72000122070312,125.4800033569336,123.37999725341797,124.45999908447266,115.39430236816406,1039100
2014-06-02,124.95999908447266,126.27999877929688,124.47000122070312,125.4000015258789,116.2658462524414,1017900
2014-06-03,124.91000366210938,125.66000366210938,123.83999633789062,124.4000015258789,115.33869171142578,1422200
2014-06-04,124.6500015258789,125.5999984741211,124.02999877929688,125.23999786376953,116.11749267578125,1344700
2014-06-05,125.2300033569336,125.2300033569336,123.8499984741211,124.3499984741211,115.29232025146484,995600
2014-06-06,125.58000183105469,126.75,125.3499984741211,126.37999725341797,117.17445373535156,1125600
2014-06-09,126.33000183105469,126.98999786376953,125.19000244140625,125.37999725341797,116.24729919433594,617100
2014-06-10,124.91999816894531,126.54000091552734,124.19999694824219,126.54000091552734,117.32278442382812,657000
