Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,77.44000244140625,77.77999877929688,76.52999877929688,77.75,69.29308319091797,1293100
2014-01-03,77.83000183105469,77.87999725341797,76.95999908447266,77.54000091552734,69.10591888427734,946600
2014-01-06,77.80000305175781,77.94000244140625,77.08999633789062,77.37999725341797,68.96331787109375,919600
2014-01-07,77.77999877929688,78.27999877929688,77.63999938964844,78.05999755859375,69.56938171386719,1117200
2014-01-08,77.83999633789062,78.12000274658203,77.25,77.94000244140625,69.46240997314453,1604800
2014-01-09,78.25,78.41000366210938,77.94999694824219,78.1500015258789,69.6495590209961,1093900
2014-01-10,78.12000274658203,78.44999694824219,77.31999969482422,78.04000091552734,69.5515365600586,1050600
2014-01-13,78.04000091552734,78.3499984741211,76.55999755859375,76.62999725341797,68.294921875,1336000
2014-01-14,76.75,77.56999969482422,76.31999969482422,77.55999755859375,69.1237564086914,1731400
2014-01-15,75.58999633789062,78.0199966430664,75.58999633789062,77.31999969482422,68.90984344482422,2383500
2014-01-16,76.48999786376953,76.69999694824219,76.02999877929688,76.44000244140625,68.12555694580078,1125200
2014-01-17,76.55999755859375,77.16000366210938,75.66999816894531,76.75,68.4018783569336,1758000
2014-01-21,77.25,77.69999694824219,76.18000030517578,76.55000305175781,68.22361755371094,826600
2014-01-22,76.73999786376953,76.93000030517578,76.02999877929688,76.55999755859375,68.23249816894531,682800
2014-01-23,75.83999633789062,76.33000183105469,74.94000244140625,75.08999633789062,66.92241668701172,968300
2014-01-24,74.4000015258789,75.05000305175781,73.22000122070312,73.2699966430664,65.30036163330078,1703200
2014-01-27,73.41000366210938,74.56999969482422,72.83000183105469,73.83000183105469,65.79944610595703,1448500
2014-01-28,73.94000244140625,75.30000305175781,73.86000061035156,75.16999816894531,66.99372100830078,1317400
2014-01-29,74.43000030517578,75.9800033569336,74.30999755859375,74.9800033569336,66.82437896728516,2419900
2014-01-30,75.05999755859375,77.30000305175781,74.9800033569336,76.7699966430664,68.419677734375,2289600
2014-01-31,75.54000091552734,76.80000305175781,75.44000244140625,76.04000091552734,67.76909637451172,2434100
2014-02-03,76.0,76.94999694824219,74.06999969482422,74.38999938964844,66.29853820800781,3697800
2014-02-04,74.5999984741211,78.37000274658203,74.19000244140625,77.0199966430664,68.64250183105469,2887400
2014-02-05,76.61000061035156,77.26000213623047,75.86000061035156,76.9000015258789,68.5355453491211,2094700
2014-02-06,76.9000015258789,77.44999694824219,76.7699966430664,77.3499984741211,68.93659973144531,1680700
2014-02-07,78.45999908447266,81.08000183105469,77.7699966430664,79.97000122070312,71.2716064453125,2780600
2014-02-10,79.7699966430664,79.93000030517578,79.0,79.33999633789062,70.71015930175781,1725200
2014-02-11,80.12000274658203,80.62000274658203,78.98999786376953,80.41000366210938,71.66373443603516,2188600
2014-02-12,80.5,81.91000366210938,80.08000183105469,81.54000091552734,72.67084503173828,1694800
2014-02-13,80.87999725341797,81.97000122070312,80.55999755859375,81.91000366210938,73.0006103515625,1145200
2014-02-14,81.51000213623047,82.05000305175781,81.02999877929688,81.52999877929688,72.66194152832031,1305000
2014-02-18,81.4800033569336,82.08999633789062,81.20999908447266,81.25,72.41239166259766,1592400
2014-02-19,80.68000030517578,81.72000122070312,80.4800033569336,80.5,71.74396514892578,1273400
2014-02-20,80.8499984741211,81.04000091552734,79.8499984741211,80.63999938964844,71.86871337890625,1686300
2014-02-21,80.80999755859375,81.08000183105469,80.13999938964844,80.22000122070312,71.49442291259766,1298600
2014-02-24,80.54000091552734,80.91999816894531,80.05000305175781,80.1500015258789,71.7001724243164,1765800
2014-02-25,80.23999786376953,80.48999786376953,79.62000274658203,79.98999786376953,71.55701446533203,1400800
2014-02-26,80.02999877929688,80.38999938964844,79.45999908447266,79.55999755859375,71.1723861694336,1366300
2014-02-27,79.5999984741211,79.94999694824219,79.25,79.69000244140625,71.28865051269531,1019700
2014-02-28,79.36000061035156,79.86000061035156,79.08000183105469,79.66000366210938,71.2618408203125,1575500
2014-03-03,78.41999816894531,78.88999938964844,77.95999908447266,78.38999938964844,70.12570190429688,2828500
2014-03-04,79.47000122070312,80.25,79.25,80.2300033569336,71.77173614501953,2677400
2014-03-05,80.0,81.12999725341797,79.33999633789062,80.83999633789062,72.31743621826172,1663500
2014-03-06,80.95999908447266,82.05000305175781,80.66000366210938,81.52999877929688,72.93466186523438,1300300
2014-03-07,81.79000091552734,82.05999755859375,81.1500015258789,81.69999694824219,73.0867691040039,969700
2014-03-10,81.52999877929688,82.29000091552734,81.22000122070312,82.04000091552734,73.39091491699219,1437500
2014-03-11,82.0999984741211,82.38999938964844,80.81999969482422,80.94000244140625,72.40689849853516,1774100
2014-03-12,80.7699966430664,81.94999694824219,80.4000015258789,81.91000366210938,73.27464294433594,1600800
2014-03-13,82.0,82.0,79.72000122070312,79.83000183105469,71.41390228271484,1472600
2014-03-14,79.69999694824219,80.45999908447266,79.45999908447266,79.55000305175781,71.16340637207031,2149400
2014-03-17,80.0,80.87000274658203,79.76000213623047,80.2699966430664,71.80751037597656,1919300
2014-03-18,80.45999908447266,80.4800033569336,79.33000183105469,79.33999633789062,70.97557830810547,1728700
2014-03-19,79.25,79.47000122070312,78.30999755859375,78.83000183105469,70.51934051513672,3730600
2014-03-20,78.55000305175781,78.66000366210938,77.37999725341797,77.43000030517578,69.2669448852539,2532400
2014-03-21,78.5,78.91999816894531,76.87000274658203,76.87000274658203,68.7660140991211,3329600
2014-03-24,76.9800033569336,77.30000305175781,75.2699966430664,75.75,67.76403045654297,2173200
2014-03-25,75.86000061035156,76.56999969482422,75.5999984741211,75.94999694824219,67.94293975830078,1670000
2014-03-26,76.1500015258789,77.27999877929688,75.43000030517578,75.47000122070312,67.5135726928711,2983000
2014-03-27,75.62999725341797,75.77999877929688,74.19000244140625,74.52999877929688,66.67266082763672,2202300
2014-03-28,74.9000015258789,75.5999984741211,74.44999694824219,75.01000213623047,67.10206604003906,2676200
2014-03-31,75.70999908447266,76.3499984741211,75.66000366210938,76.30000305175781,68.2560806274414,1758900
2014-04-01,76.43000030517578,77.88999938964844,76.20999908447266,77.80999755859375,69.60688018798828,1669400
2014-04-02,77.73999786376953,77.87000274658203,76.70999908447266,76.91000366210938,68.80174255371094,1702400
2014-04-03,77.20999908447266,77.41000366210938,76.20999908447266,76.37000274658203,68.31868743896484,1154200
2014-04-04,76.8499984741211,77.12000274658203,75.13999938964844,75.16999816894531,67.24519348144531,1257500
2014-04-07,75.23999786376953,75.66999816894531,74.33000183105469,74.8499984741211,66.95894622802734,1850300
2014-04-08,74.58000183105469,75.19999694824219,73.91999816894531,75.04000091552734,67.1288833618164,2033400
2014-04-09,75.36000061035156,76.61000061035156,75.16000366210938,76.5999984741211,68.52444458007812,1588800
2014-04-10,76.55000305175781,76.55000305175781,73.26000213623047,73.41000366210938,65.67071533203125,1264200
2014-04-11,73.12999725341797,73.3499984741211,71.9800033569336,71.9800033569336,64.3914794921875,1281800
2014-04-14,72.44999694824219,73.22000122070312,71.93000030517578,72.9800033569336,65.28610229492188,1923700
2014-04-15,73.25,74.44999694824219,72.04000091552734,73.37999725341797,65.6438980102539,1211900
2014-04-16,74.0199966430664,75.44000244140625,73.73999786376953,75.43000030517578,67.4778060913086,1002900
2014-04-17,75.25,76.9000015258789,75.25,76.66999816894531,68.5870590209961,1435400
2014-04-21,76.66999816894531,76.7300033569336,75.93000030517578,76.51000213623047,68.44391632080078,1043700
2014-04-22,76.5199966430664,77.16000366210938,76.2699966430664,76.70999908447266,68.62283325195312,859000
2014-04-23,76.70999908447266,77.27999877929688,76.41999816894531,76.72000122070312,68.63176727294922,578800
2014-04-24,77.0199966430664,77.05000305175781,75.81999969482422,75.98999786376953,67.9787368774414,869200
2014-04-25,75.91999816894531,75.98999786376953,74.5999984741211,75.05000305175781,67.13782501220703,1277500
2014-04-28,75.58000183105469,75.93000030517578,74.22000122070312,75.06999969482422,67.15571594238281,914000
2014-04-29,75.54000091552734,76.16999816894531,73.93000030517578,74.05000305175781,66.24327850341797,1116300
2014-04-30,74.58000183105469,75.29000091552734,73.44999694824219,73.93000030517578,66.13593292236328,1653300
2014-05-01,74.01000213623047,74.2699966430664,73.2300033569336,74.06999969482422,66.26114654541016,2456400
2014-05-02,74.0,74.5999984741211,73.47000122070312,74.06999969482422,66.26114654541016,1716500
2014-05-05,73.52999877929688,75.70999908447266,73.04000091552734,75.62999725341797,67.65668487548828,1865800
2014-05-06,75.86000061035156,76.56999969482422,75.22000122070312,76.19000244140625,68.15766906738281,2111100
2014-05-07,76.31999969482422,76.55000305175781,75.0199966430664,76.06999969482422,68.05030059814453,1184700
2014-05-08,76.16999816894531,78.25,76.08000183105469,77.56999969482422,69.39215087890625,1485300
2014-05-09,77.31999969482422,78.73999786376953,77.0199966430664,78.69000244140625,70.39408111572266,1745100
2014-05-12,79.05999755859375,79.72000122070312,78.94000244140625,79.47000122070312,71.09182739257812,1830000
2014-05-13,79.19999694824219,79.81999969482422,78.75,79.0999984741211,70.7608642578125,1165800
2014-05-14,78.94999694824219,79.11000061035156,77.44999694824219,77.51000213623047,69.33846282958984,1560300
2014-05-15,77.41999816894531,77.45999908447266,76.12000274658203,76.4000015258789,68.34552001953125,1466200
2014-05-16,76.4800033569336,78.25,76.2699966430664,77.9800033569336,69.75894927978516,1499800
2014-05-19,77.58000183105469,78.62000274658203,77.5,78.54000091552734,70.25991821289062,867300
2014-05-20,78.30000305175781,78.6500015258789,77.48999786376953,77.56999969482422,69.39215087890625,1039200
